FRAME,DIHEDROS
4136,120.578
4137,109.146
4138,104.193
4139,130.766
4140,124.468
4141,126.514
4142,122.651
4143,143.817
4144,95.156
4145,121.425
4146,118.432
4147,121.555
4148,107.672
4149,99.578
4150,133.617
4151,130.333
4152,117.41
4153,117.171
4154,85.923
4155,111.749
4156,97.09
4157,113.24
4158,106.676
4159,104.324
4160,111.298
4161,129.779
4162,109.976
4163,104.41
4164,124.518
4165,121.261
4166,113.885
4167,115.698
4168,126.422
4169,108.204
4170,105.736
4171,105.397
4172,104.015
4173,114.431
4174,120.333
4175,114.511
4176,109.199
4177,90.335
4178,110.566
4179,88.666
4180,111.42
4181,111.729
4182,107.624
4183,130.561
4184,111.336
4185,102.269
4186,109.724
4187,126.383
4188,115.209
4189,111.896
4190,123.269
4191,117.089
4192,121.706
4193,113.587
4194,104.726
4195,121.567
4196,116.538
4197,102.407
4198,114.717
4199,129.4
4200,107.97
4201,124.961
4202,111.701
4203,102.0
4204,125.066
4205,132.016
4206,123.86
4207,123.658
4208,121.795
4209,123.547
4210,108.653
4211,112.488
4212,101.503
4213,110.59
4214,104.11
4215,107.58
4216,120.996
4217,120.858
4218,114.783
4219,136.565
4220,98.539
4221,108.471
4222,107.331
4223,123.551
4224,115.287
4225,108.58
4226,111.15
4227,109.189
4228,116.383
4229,104.005
4230,107.719
4231,127.911
4232,106.063
4233,95.406
4234,132.781
4235,122.782
4236,103.321
4237,105.718
4238,110.734
4239,110.413
4240,117.095
4241,111.59
4242,130.269
4243,109.062
4244,107.882
4245,139.904
4246,120.251
4247,113.867
4248,136.532
4249,109.164
4250,117.89
4251,120.16
4252,91.215
4253,113.592
4254,127.569
4255,133.315
4256,115.57
4257,109.195
4258,116.718
4259,118.039
4260,113.455
4261,96.381
4262,116.893
4263,114.944
4264,102.089
4265,98.762
4266,103.003
4267,125.806
4268,129.78
4269,121.31
4270,101.756
4271,108.321
4272,112.528
4273,108.567
4274,128.218
4275,104.266
4276,116.414
4277,126.047
4278,116.448
4279,113.376
4280,106.8
4281,120.112
4282,114.959
4283,109.405
4284,109.587
4285,115.499
4286,110.713
4287,103.191
4288,102.849
4289,113.834
4290,126.199
4291,107.115
4292,104.774
4293,116.581
4294,114.291
4295,119.155
4296,114.355
4297,101.163
4298,122.508
4299,112.727
4300,104.026
4301,124.475
4302,108.423
4303,102.267
4304,125.6
4305,101.245
4306,101.835
4307,111.464
4308,114.674
4309,113.594
4310,117.242
4311,110.504
4312,137.591
4313,95.891
4314,104.04
4315,122.101
4316,114.226
4317,100.438
4318,115.491
4319,115.908
4320,125.546
4321,118.805
4322,102.662
4323,124.498
4324,126.689
4325,132.507
4326,132.449
4327,110.933
4328,104.954
4329,122.072
4330,121.954
4331,108.735
4332,118.974
4333,102.54
4334,106.168
4335,88.05
4336,105.527
4337,109.503
4338,115.821
4339,94.711
4340,107.854
4341,114.3
4342,107.74
4343,110.492
4344,104.837
4345,116.313
4346,110.698
4347,107.12
4348,116.352
4349,120.365
4350,108.986
4351,116.805
4352,102.595
4353,117.316
4354,131.938
4355,109.623
4356,101.187
4357,104.4
4358,112.409
4359,130.332
4360,126.505
4361,112.315
4362,121.379
4363,117.818
4364,111.612
4365,112.911
4366,112.407
4367,103.499
4368,130.177
4369,110.711
4370,113.157
4371,102.504
4372,105.934
4373,115.692
4374,111.108
4375,118.1
4376,101.739
4377,99.78
4378,126.506
4379,117.638
4380,129.35
4381,86.169
4382,129.524
4383,99.106
4384,132.681
4385,119.879
4386,113.141
4387,115.357
4388,116.895
4389,95.829
4390,112.932
4391,105.169
4392,117.85
4393,110.748
4394,108.358
4395,113.678
4396,118.35
4397,115.074
4398,126.113
4399,111.448
4400,119.259
4401,103.595
4402,107.386
4403,114.134
4404,114.231
4405,107.674
4406,112.718
4407,125.268
4408,107.504
4409,115.82
4410,106.292
4411,109.245
4412,107.755
4413,126.857
4414,143.443
4415,122.839
4416,90.965
4417,110.199
4418,111.825
4419,107.548
4420,101.81
4421,122.721
4422,120.563
4423,120.815
4424,133.063
4425,92.034
4426,100.804
4427,104.562
4428,119.515
4429,125.037
4430,111.564
4431,103.891
4432,104.132
4433,110.853
4434,113.803
4435,118.996
4436,94.953
4437,122.505
4438,129.592
4439,106.514
4440,116.392
4441,122.692
4442,116.529
4443,129.809
4444,104.863
4445,119.079
4446,82.846
4447,118.132
4448,106.939
4449,109.961
4450,116.423
4451,109.395
4452,105.531
4453,134.559
4454,134.64
4455,97.869
4456,98.678
4457,110.623
4458,117.329
4459,124.856
4460,115.021
4461,102.923
4462,123.575
4463,124.156
4464,104.453
4465,132.016
4466,123.075
4467,104.651
4468,113.833
4469,107.999
4470,128.507
4471,119.21
4472,107.836
4473,107.137
4474,115.654
4475,122.958
4476,94.798
4477,121.507
4478,115.59
4479,119.66
4480,115.823
4481,115.381
4482,115.047
4483,115.084
4484,102.29
4485,109.709
4486,112.48
4487,108.647
4488,114.607
4489,112.234
4490,114.622
4491,121.269
4492,127.399
4493,126.373
4494,112.755
4495,109.63
4496,110.825
4497,105.062
4498,119.294
4499,117.782
4500,130.827
4501,111.933
4502,109.294
4503,117.057
4504,128.389
4505,111.653
4506,107.747
4507,108.694
4508,119.347
4509,105.371
4510,102.554
4511,112.153
4512,116.722
4513,129.681
4514,129.769
4515,112.798
4516,129.291
4517,106.23
4518,122.157
4519,109.588
4520,115.341
4521,138.607
4522,117.696
4523,108.927
4524,134.138
4525,111.081
4526,116.829
4527,113.389
4528,129.644
4529,120.963
4530,95.798
4531,120.722
4532,107.208
4533,129.417
4534,104.978
4535,91.841
4536,102.677
4537,124.63
4538,122.1
4539,105.421
4540,109.636
4541,114.76
4542,114.523
4543,119.574
4544,113.205
4545,112.179
4546,105.821
4547,98.494
4548,114.698
4549,115.529
4550,130.774
4551,117.167
4552,96.898
4553,85.987
4554,131.317
4555,103.347
4556,102.489
4557,114.857
4558,112.729
4559,121.033
4560,116.822
4561,105.851
4562,118.089
4563,105.391
4564,109.138
4565,125.388
4566,121.551
4567,134.429
4568,127.263
4569,115.161
4570,104.136
4571,104.891
4572,113.642
4573,131.272
4574,98.813
4575,126.556
4576,105.303
4577,105.202
4578,118.949
4579,120.869
4580,121.24
4581,109.65
4582,103.973
4583,112.292
4584,128.095
4585,96.539
4586,111.963
4587,118.528
4588,132.076
4589,98.687
4590,106.18
4591,101.91
4592,122.425
4593,110.829
4594,116.192
4595,92.89
4596,110.214
4597,130.545
4598,106.698
4599,114.883
4600,100.01
4601,108.802
4602,80.814
4603,114.183
4604,120.206
4605,98.433
4606,113.25
4607,115.755
4608,101.873
4609,116.02
4610,116.946
4611,108.993
4612,101.736
4613,110.557
4614,127.027
4615,102.804
4616,98.835
4617,101.655
4618,117.706
4619,117.101
4620,126.424
4621,107.052
4622,105.118
4623,121.192
4624,112.842
4625,113.48
4626,129.932
4627,113.604
4628,119.184
4629,110.599
4630,101.124
4631,111.013
4632,121.745
4633,117.632
4634,122.946
4635,95.662
4636,109.251
4637,110.771
4638,119.334
4639,99.644
4640,113.661
4641,96.965
4642,108.15
4643,118.21
4644,107.586
4645,111.714
4646,117.541
4647,132.694
4648,127.354
4649,98.573
4650,94.11
4651,132.259
4652,103.245
4653,109.771
4654,132.15
4655,95.432
4656,124.333
4657,104.301
4658,124.924
4659,96.711
4660,107.709
4661,115.877
4662,119.542
4663,104.565
4664,110.281
4665,116.4
4666,115.23
4667,105.904
4668,111.181
4669,108.268
4670,126.315
4671,120.779
4672,105.168
4673,127.127
4674,120.295
4675,121.005
4676,102.859
4677,110.624
4678,111.188
4679,118.999
4680,110.624
4681,121.461
4682,118.057
4683,128.499
4684,130.949
4685,128.313
4686,99.305
4687,110.424
4688,99.442
4689,123.832
4690,116.241
4691,105.651
4692,89.325
4693,112.076
4694,112.575
4695,106.694
4696,119.949
4697,93.292
4698,118.295
4699,113.448
4700,109.931
4701,105.443
4702,110.884
4703,98.808
4704,108.646
4705,124.695
4706,134.645
4707,97.466
4708,134.87
4709,83.31
4710,115.647
4711,105.802
4712,128.988
4713,109.908
4714,96.867
4715,115.276
4716,106.063
4717,130.628
4718,121.71
4719,104.661
4720,133.038
4721,116.745
4722,106.995
4723,125.939
4724,118.418
4725,105.088
4726,108.821
4727,114.069
4728,102.811
4729,89.98
4730,102.442
4731,103.788
4732,101.399
4733,126.99
4734,113.92
4735,122.991
4736,118.555
4737,116.974
4738,116.39
4739,102.282
4740,114.253
4741,124.321
4742,136.947
4743,113.628
4744,105.87
4745,116.594
4746,130.305
4747,117.131
4748,131.368
4749,117.312
4750,110.354
4751,144.738
4752,111.318
4753,112.346
4754,113.538
4755,102.584
4756,128.893
4757,88.615
4758,109.049
4759,120.849
4760,97.44
4761,111.301
4762,113.327
4763,114.696
4764,107.205
4765,132.84
4766,109.092
4767,134.11
4768,123.729
4769,116.717
4770,104.232
4771,127.818
4772,114.535
4773,123.475
4774,125.204
4775,97.506
4776,126.343
4777,118.251
4778,107.719
4779,123.518
4780,111.972
4781,135.955
4782,139.348
4783,130.016
4784,111.79
4785,107.46
4786,106.687
4787,112.087
4788,112.056
4789,114.992
4790,125.445
4791,111.298
4792,106.17
4793,98.279
4794,107.169
4795,104.923
4796,113.594
4797,127.201
4798,114.099
4799,96.584
4800,113.117
4801,105.642
4802,114.248
4803,104.634
4804,115.262
4805,111.076
4806,98.73
4807,111.986
4808,95.103
4809,125.952
4810,116.436
4811,105.798
4812,111.596
4813,117.57
4814,106.63
4815,114.962
4816,92.007
4817,112.262
4818,114.538
4819,102.558
4820,118.298
4821,108.999
4822,125.664
4823,114.313
4824,127.073
4825,120.267
4826,119.141
4827,106.352
4828,132.064
4829,104.332
4830,110.659
4831,109.313
4832,104.803
4833,125.871
4834,106.726
4835,106.57
4836,93.718
4837,108.13
4838,116.081
4839,114.113
4840,113.864
4841,134.205
4842,113.764
4843,122.447
4844,140.611
4845,102.87
4846,101.053
4847,106.038
4848,105.501
4849,109.222
4850,101.431
4851,127.221
4852,113.599
4853,106.25
4854,130.951
4855,125.117
4856,109.385
4857,101.356
4858,125.354
4859,110.865
4860,112.013
4861,103.174
4862,120.777
4863,111.596
4864,140.583
4865,127.342
4866,99.031
4867,108.869
4868,111.963
4869,121.726
4870,114.918
4871,112.449
4872,111.486
4873,111.904
4874,104.571
4875,134.673
4876,107.223
4877,95.303
4878,123.609
4879,106.483
4880,118.937
4881,108.997
4882,104.377
4883,123.284
4884,103.858
4885,126.32
4886,100.265
4887,101.741
4888,106.34
4889,103.01
4890,109.266
4891,107.725
4892,126.41
4893,105.266
4894,114.601
4895,113.308
4896,109.191
4897,138.058
4898,117.916
4899,103.125
4900,134.7
4901,114.52
4902,92.281
4903,88.882
4904,102.503
4905,107.214
4906,110.388
4907,126.332
4908,100.586
4909,104.157
4910,125.58
4911,112.141
4912,103.964
4913,113.933
4914,113.635
4915,97.682
4916,111.704
4917,120.323
4918,99.875
4919,98.688
4920,114.056
4921,115.317
4922,118.723
4923,113.29
4924,114.209
4925,122.264
4926,107.1
4927,116.195
4928,107.143
4929,119.665
4930,112.784
4931,104.266
4932,106.651
4933,115.99
4934,103.178
4935,93.66
4936,136.069
4937,103.3
4938,98.563
4939,110.198
4940,124.285
4941,136.88
4942,105.663
4943,126.754
4944,107.022
4945,96.9
4946,118.987
4947,116.672
4948,131.501
4949,118.086
4950,115.195
4951,122.443
4952,106.433
4953,103.764
4954,125.297
4955,126.167
4956,111.951
4957,131.182
4958,117.277
4959,96.145
4960,124.49
4961,106.721
4962,106.388
4963,102.878
4964,119.102
4965,99.297
4966,108.817
4967,106.633
4968,115.591
4969,114.511
4970,108.02
4971,131.757
4972,118.665
4973,120.487
4974,122.017
4975,111.16
4976,107.47
4977,110.519
4978,93.474
4979,105.314
4980,125.471
4981,89.568
4982,108.754
4983,120.902
4984,102.123
4985,108.384
4986,98.936
4987,120.067
4988,93.685
4989,118.748
4990,121.371
4991,127.038
4992,100.568
4993,107.219
4994,124.102
4995,117.629
4996,112.886
4997,113.342
4998,119.384
4999,118.234
5000,112.67
5001,137.475
5002,105.174
5003,129.048
5004,113.338
5005,119.414
5006,99.495
5007,110.511
5008,106.164
5009,100.543
5010,94.55
5011,100.619
5012,121.278
5013,93.812
5014,125.383
5015,112.192
5016,122.002
5017,121.248
5018,100.913
5019,112.005
5020,93.335
5021,99.227
5022,115.311
5023,91.397
5024,116.426
5025,106.76
5026,118.133
5027,129.923
5028,120.56
5029,123.529
5030,100.457
5031,96.489
5032,108.511
5033,118.803
5034,117.856
5035,94.062
5036,101.358
5037,106.206
5038,124.738
5039,98.855
5040,101.314
5041,120.616
5042,109.443
5043,128.487
5044,99.168
5045,112.076
5046,110.185
5047,128.12
5048,117.149
5049,124.105
5050,112.061
5051,94.999
5052,105.306
5053,123.571
5054,121.41
5055,83.596
5056,119.924
5057,122.577
5058,116.351
5059,115.745
5060,110.149
5061,114.138
5062,105.256
5063,100.166
5064,113.427
5065,108.333
5066,110.433
5067,117.062
5068,102.364
5069,119.686
5070,110.935
5071,101.479
5072,105.353
5073,88.757
5074,109.189
5075,100.842
5076,102.989
5077,109.047
5078,110.566
5079,108.815
5080,121.373
5081,104.071
5082,119.385
5083,110.906
5084,105.726
5085,122.051
5086,107.33
5087,111.253
5088,111.879
5089,99.532
5090,108.593
5091,107.51
5092,113.795
5093,96.493
5094,101.749
5095,122.699
5096,109.711
5097,125.95
5098,112.908
5099,103.643
5100,90.699
5101,113.124
5102,114.34
5103,109.473
5104,108.254
5105,109.835
5106,111.206
5107,114.513
5108,98.949
5109,94.661
5110,108.339
5111,129.863
5112,103.071
5113,109.89
5114,115.682
5115,131.702
5116,112.957
5117,109.147
5118,109.766
5119,112.314
5120,119.13
5121,124.345
5122,101.613
5123,105.298
5124,105.109
5125,136.746
5126,111.146
5127,114.061
5128,109.481
5129,111.4
5130,122.274
5131,123.687
5132,126.026
5133,127.776
5134,104.484
5135,100.108
5136,103.09
5137,122.717
5138,102.047
5139,103.02
5140,132.077
5141,113.978
5142,140.665
5143,110.825
5144,106.959
5145,106.272
5146,95.577
5147,120.421
5148,106.887
5149,117.703
5150,102.978
5151,117.121
5152,111.615
5153,118.994
5154,103.876
5155,101.637
5156,113.803
5157,118.019
5158,93.022
5159,121.036
5160,124.8
5161,118.346
5162,109.65
5163,112.363
5164,115.193
5165,94.535
5166,112.052
5167,129.522
5168,107.633
5169,96.084
5170,123.118
5171,106.889
5172,103.664
5173,90.993
5174,113.016
5175,97.933
5176,113.454
5177,109.393
5178,109.922
5179,126.375
5180,97.979
5181,103.71
5182,115.524
5183,119.093
5184,126.858
5185,128.986
5186,110.719
5187,105.806
5188,101.545
5189,109.993
5190,97.917
5191,105.454
5192,96.938
5193,107.887
5194,115.228
5195,107.287
5196,128.584
5197,96.888
5198,102.83
5199,124.935
5200,119.64
5201,124.58
5202,114.048
5203,108.456
5204,114.272
5205,113.207
5206,130.127
5207,128.035
5208,120.635
5209,117.03
5210,114.135
5211,128.863
5212,121.956
5213,97.194
5214,117.695
5215,113.805
5216,116.989
5217,100.866
5218,117.021
5219,113.176
5220,114.333
5221,109.532
5222,105.685
5223,110.343
5224,110.228
5225,105.671
5226,114.237
5227,123.709
5228,114.755
5229,120.647
5230,102.327
5231,122.333
5232,104.741
5233,106.945
5234,125.56
5235,118.306
5236,109.581
5237,108.188
5238,117.539
5239,108.706
5240,103.881
5241,113.285
5242,122.668
5243,120.129
5244,139.015
5245,122.23
5246,144.077
5247,119.118
5248,113.645
5249,113.544
5250,96.277
5251,90.808
5252,105.837
5253,123.728
5254,105.394
5255,123.631
5256,109.003
5257,107.417
5258,105.938
5259,117.996
5260,117.267
5261,113.824
5262,116.265
5263,107.086
5264,123.669
5265,124.914
5266,120.847
5267,103.667
5268,136.667
5269,129.479
5270,107.153
5271,110.977
5272,142.112
5273,129.329
5274,107.273
5275,108.756
5276,112.115
5277,119.863
5278,114.706
5279,129.448
5280,103.916
5281,101.225
5282,118.41
5283,102.253
5284,113.211
5285,135.437
5286,131.706
5287,118.022
5288,99.654
5289,100.438
5290,121.906
5291,124.614
5292,104.35
5293,123.377
5294,119.587
5295,111.162
5296,125.129
5297,135.455
5298,120.761
5299,102.846
5300,98.699
5301,132.042
5302,113.511
5303,115.099
5304,96.569
5305,108.006
5306,107.6
5307,106.775
5308,113.572
5309,109.713
5310,108.608
5311,112.844
5312,110.375
5313,114.259
5314,122.739
5315,123.36
5316,110.315
5317,115.469
5318,117.048
5319,111.0
5320,122.068
5321,116.328
5322,108.436
5323,110.982
5324,112.192
5325,121.322
5326,100.058
5327,121.112
5328,101.888
5329,101.61
5330,123.131
5331,115.068
5332,121.263
5333,112.447
5334,121.43
5335,114.94
5336,97.181
5337,125.893
5338,128.553
5339,105.321
5340,124.512
5341,124.533
5342,113.589
5343,106.057
5344,116.81
5345,113.657
5346,113.257
5347,116.476
5348,112.005
5349,111.939
5350,127.221
5351,123.068
5352,118.152
5353,117.762
5354,110.057
5355,113.793
5356,133.13
5357,112.418
5358,105.645
5359,102.609
5360,132.977
5361,125.516
5362,111.759
5363,108.562
5364,111.393
5365,115.634
5366,108.893
5367,101.188
5368,109.486
5369,117.349
5370,95.675
5371,131.073
5372,96.159
5373,125.414
5374,129.894
5375,123.964
5376,106.964
5377,138.58
5378,111.822
5379,111.225
5380,96.886
5381,96.977
5382,126.813
5383,108.176
5384,119.968
5385,120.838
5386,103.883
5387,112.132
5388,113.523
5389,121.242
5390,107.437
5391,116.446
5392,102.014
5393,102.467
5394,105.983
5395,120.108
5396,101.906
5397,110.612
5398,110.859
5399,115.091
5400,102.362
5401,110.293
5402,76.437
5403,115.744
5404,115.236
5405,120.862
5406,118.142
5407,120.153
5408,119.326
5409,108.915
5410,113.064
5411,108.271
5412,127.08
5413,117.923
5414,115.386
5415,108.811
5416,123.969
5417,100.713
5418,111.31
5419,100.037
5420,97.859
5421,108.453
5422,108.952
5423,112.327
5424,99.4
5425,112.939
5426,129.443
5427,115.096
5428,101.638
5429,106.537
5430,103.38
5431,111.687
5432,100.278
5433,115.055
5434,106.043
5435,110.097
5436,116.363
5437,72.586
5438,102.064
5439,111.39
5440,111.278
5441,112.123
5442,99.417
5443,126.3
5444,120.891
5445,121.291
5446,119.605
5447,116.505
5448,112.0
5449,120.169
5450,93.119
5451,115.513
5452,118.154
5453,100.563
5454,114.684
5455,85.446
5456,107.642
5457,109.781
5458,130.06
5459,102.303
5460,113.663
5461,147.666
5462,89.517
5463,113.345
5464,123.158
5465,105.616
5466,129.72
5467,105.342
5468,119.204
5469,106.575
5470,123.031
5471,121.269
5472,107.931
5473,115.577
5474,113.028
5475,113.141
5476,124.424
5477,112.326
5478,119.303
5479,93.096
5480,89.247
5481,113.564
5482,87.007
5483,103.26
5484,112.757
5485,101.674
5486,100.038
5487,128.076
5488,89.482
5489,116.277
5490,108.987
5491,119.208
5492,123.278
5493,98.828
5494,107.41
5495,125.881
5496,106.963
5497,103.347
5498,111.839
5499,119.865
5500,124.111
5501,116.655
5502,105.813
5503,91.338
5504,106.501
5505,108.738
5506,112.925
5507,95.717
5508,113.563
5509,112.938
5510,113.347
5511,104.304
5512,108.97
5513,126.068
5514,113.837
5515,117.541
5516,109.564
5517,103.187
5518,112.274
5519,110.877
5520,118.532
5521,104.416
5522,101.387
5523,124.858
5524,128.048
5525,111.215
5526,113.245
5527,109.297
5528,94.365
5529,112.692
5530,105.553
5531,97.65
5532,124.983
5533,106.115
5534,120.197
5535,119.943
5536,104.046
5537,109.054
5538,114.032
5539,124.313
5540,111.056
5541,125.777
5542,105.936
5543,104.264
5544,92.185
5545,116.194
5546,87.465
5547,114.347
5548,88.384
5549,116.027
5550,113.906
5551,133.852
5552,114.234
5553,103.298
5554,102.259
5555,132.517
5556,112.646
5557,111.534
5558,109.528
5559,127.613
5560,118.716
5561,124.44
5562,103.901
5563,121.494
5564,97.389
5565,92.714
5566,129.42
5567,96.99
5568,117.183
5569,121.419
5570,114.302
5571,137.084
5572,122.181
5573,118.685
5574,119.29
5575,81.352
5576,119.489
5577,115.397
5578,126.435
5579,121.767
5580,132.169
5581,108.184
5582,134.561
5583,116.689
5584,135.09
5585,118.789
5586,118.177
5587,103.758
5588,119.015
5589,101.415
5590,106.425
5591,105.545
5592,92.344
5593,111.88
5594,122.802
5595,125.323
5596,118.766
5597,130.626
5598,113.463
5599,97.108
5600,119.633
5601,116.816
5602,99.934
5603,100.224
5604,115.828
5605,117.653
5606,121.058
5607,127.765
5608,115.215
5609,109.56
5610,109.658
5611,111.875
5612,114.527
5613,106.004
5614,129.167
5615,108.808
5616,127.224
5617,121.748
5618,125.904
5619,123.163
5620,103.749
5621,109.699
5622,104.89
5623,119.681
5624,115.048
5625,126.077
5626,124.483
5627,100.778
5628,117.605
5629,105.783
5630,99.199
5631,93.957
5632,111.502
5633,122.881
5634,107.546
5635,118.32
5636,107.21
5637,105.959
5638,111.198
5639,105.998
5640,130.047
5641,119.882
5642,118.924
5643,102.317
5644,123.636
5645,99.501
5646,122.619
5647,92.339
5648,92.68
5649,109.609
5650,98.702
5651,118.922
5652,116.754
5653,113.218
5654,112.87
5655,119.294
5656,93.375
5657,104.042
5658,108.733
5659,112.077
5660,94.133
5661,108.481
5662,130.817
5663,117.179
5664,96.69
5665,106.449
5666,115.347
5667,106.976
5668,121.897
5669,117.799
5670,126.882
5671,110.274
5672,110.543
5673,110.289
5674,121.979
5675,129.633
5676,106.289
5677,112.392
5678,94.836
5679,124.196
5680,119.892
5681,121.109
5682,107.428
5683,91.52
5684,130.984
5685,113.207
5686,119.657
5687,108.065
5688,115.583
5689,105.955
5690,116.244
5691,108.002
5692,117.049
5693,109.029
5694,112.187
5695,118.239
5696,100.013
5697,107.946
5698,97.95
5699,103.15
5700,94.708
5701,131.55
5702,111.315
5703,123.085
5704,126.349
5705,123.151
5706,115.706
5707,117.231
5708,105.973
5709,96.89
5710,112.351
5711,105.763
5712,112.49
5713,113.363
5714,111.448
5715,104.681
5716,132.011
5717,84.297
5718,102.097
5719,121.95
5720,107.566
5721,104.16
5722,102.958
5723,121.445
5724,116.119
5725,100.065
5726,120.747
5727,123.296
5728,122.667
5729,129.412
5730,142.811
5731,119.852
5732,101.888
5733,106.17
5734,91.205
5735,98.314
5736,115.67
5737,109.829
5738,100.537
5739,105.82
5740,103.54
5741,112.267
5742,104.802
5743,112.905
5744,112.799
5745,87.645
5746,108.11
5747,108.023
5748,113.589
5749,110.36
5750,87.61
5751,92.674
5752,106.427
5753,117.301
5754,118.669
5755,105.365
5756,107.432
5757,114.073
5758,129.45
5759,119.236
5760,100.777
5761,91.262
5762,105.333
5763,127.445
5764,118.814
5765,122.192
5766,107.64
5767,110.968
5768,132.652
5769,114.272
5770,118.349
5771,108.26
5772,92.237
5773,114.446
5774,96.989
5775,115.804
5776,89.759
5777,117.198
5778,109.785
5779,105.709
5780,120.382
5781,117.484
5782,111.9
5783,107.192
5784,119.241
5785,105.542
5786,94.07
5787,110.029
5788,85.353
5789,106.696
5790,108.107
5791,109.74
5792,133.854
5793,119.715
5794,115.219
5795,101.986
5796,125.985
5797,100.425
5798,121.116
5799,79.057
5800,76.058
5801,108.534
5802,132.433
5803,97.548
5804,101.697
5805,115.293
5806,121.369
5807,114.232
5808,119.903
5809,101.876
5810,127.474
5811,104.9
5812,104.375
5813,124.63
5814,114.311
5815,102.692
5816,93.425
5817,120.757
5818,103.178
5819,120.981
5820,120.72
5821,110.983
5822,108.507
5823,117.126
5824,126.249
5825,115.706
5826,123.894
5827,126.556
5828,103.851
5829,100.837
5830,101.821
5831,100.158
5832,98.02
5833,117.374
5834,103.537
5835,113.245
5836,111.526
5837,114.25
5838,126.451
5839,112.407
5840,100.444
5841,116.357
5842,109.76
5843,111.085
5844,123.283
5845,101.489
5846,113.438
5847,118.101
5848,113.357
5849,101.065
5850,125.035
5851,114.945
5852,107.539
5853,101.896
5854,121.111
5855,108.829
5856,133.968
5857,116.512
5858,116.33
5859,97.751
5860,125.633
5861,119.257
5862,104.13
5863,114.306
5864,110.117
5865,115.189
5866,114.106
5867,128.784
5868,92.002
5869,115.438
5870,122.813
5871,106.518
5872,113.151
5873,110.365
5874,103.474
5875,107.519
5876,112.637
5877,115.455
5878,99.662
5879,128.464
5880,123.66
5881,113.838
5882,109.147
5883,121.65
5884,121.278
5885,119.402
5886,121.338
5887,131.234
5888,115.165
5889,102.716
5890,107.633
5891,132.896
5892,111.642
5893,131.736
5894,105.085
5895,128.2
5896,111.471
5897,99.339
5898,104.252
5899,103.422
5900,103.046
5901,121.63
5902,107.631
5903,122.041
5904,124.121
5905,123.395
5906,125.049
5907,87.633
5908,111.036
5909,109.806
5910,121.343
5911,109.407
5912,118.382
5913,116.911
5914,105.551
5915,108.799
5916,110.246
5917,81.629
5918,108.12
5919,116.354
5920,118.952
5921,99.034
5922,96.133
5923,126.286
5924,120.154
5925,113.804
5926,111.036
5927,119.022
5928,100.87
5929,120.244
5930,116.288
5931,106.324
5932,122.056
5933,113.305
5934,99.237
5935,123.101
5936,123.204
5937,114.496
5938,109.299
5939,115.722
5940,117.99
5941,111.452
5942,119.168
5943,113.563
5944,115.167
5945,119.06
5946,106.248
5947,108.219
5948,115.023
5949,98.12
5950,110.465
5951,95.737
5952,115.264
5953,123.102
5954,102.21
5955,108.549
5956,123.384
5957,128.614
5958,102.958
5959,127.118
5960,113.628
5961,112.28
5962,122.412
5963,107.34
5964,104.839
5965,105.743
5966,107.409
5967,109.731
5968,115.786
5969,123.149
5970,114.531
5971,120.78
5972,123.312
5973,132.498
5974,109.327
5975,105.597
5976,105.758
5977,95.514
5978,127.761
5979,119.336
5980,100.623
5981,127.626
5982,103.287
5983,112.954
5984,99.376
5985,105.949
5986,95.076
5987,127.851
5988,118.841
5989,121.669
5990,96.001
5991,110.465
5992,114.421
5993,111.584
5994,122.258
5995,120.166
5996,98.778
5997,109.092
5998,125.406
5999,110.619
6000,104.004
6001,87.994
6002,106.25
6003,105.294
6004,105.021
6005,127.552
6006,130.915
6007,124.352
6008,116.852
6009,124.873
6010,124.204
6011,116.187
6012,133.186
6013,127.944
6014,113.767
6015,103.939
6016,127.56
6017,116.446
6018,99.447
6019,111.157
6020,133.382
6021,103.277
6022,121.527
6023,133.03
6024,105.265
6025,109.437
6026,117.768
6027,114.196
6028,107.594
6029,94.669
6030,105.806
6031,107.11
6032,123.138
6033,124.871
6034,93.442
6035,109.199
6036,104.337
6037,116.296
6038,119.576
6039,116.395
6040,103.847
6041,117.866
6042,104.842
6043,117.476
6044,97.975
6045,95.956
6046,104.2
6047,102.043
6048,109.916
6049,114.036
6050,92.232
6051,100.312
6052,115.522
6053,128.966
6054,104.46
6055,119.35
6056,122.168
6057,124.357
6058,127.473
6059,100.888
6060,113.431
6061,117.293
6062,122.826
6063,104.635
6064,119.562
6065,120.755
6066,114.887
6067,98.051
6068,117.725
6069,112.931
6070,113.909
6071,113.14
6072,121.203
6073,101.822
6074,102.075
6075,105.518
6076,125.443
6077,122.818
6078,111.391
6079,130.563
6080,120.964
6081,102.473
6082,111.945
6083,121.865
6084,102.82
6085,96.833
6086,116.957
6087,117.614
6088,113.099
6089,117.931
6090,121.494
6091,126.246
6092,98.57
6093,102.157
6094,99.085
6095,96.091
6096,115.623
6097,117.861
6098,115.906
6099,93.049
6100,115.456
6101,108.662
6102,118.327
6103,123.363
6104,112.142
6105,98.395
6106,98.118
6107,122.708
6108,105.103
6109,126.383
6110,114.733
6111,115.479
6112,107.767
6113,118.741
6114,112.878
6115,104.358
6116,107.065
6117,106.15
6118,125.356
6119,113.105
6120,125.182
6121,104.608
6122,117.976
6123,108.39
6124,99.484
6125,127.315
6126,111.974
6127,119.879
6128,103.137
6129,125.667
6130,113.881
6131,102.105
6132,124.772
6133,113.785
