FRAME,DIHEDROS
3628,-129.904
3629,-102.331
3630,-103.479
3631,-149.002
3632,-98.236
3633,-109.347
3634,-99.438
3635,-127.257
3636,-121.854
3637,-136.879
3638,-127.169
3639,-128.89
3640,-104.259
3641,-116.096
3642,-118.849
3643,-86.66
3644,-108.64
3645,-123.335
3646,-108.445
3647,-113.135
3648,-142.671
3649,-119.465
3650,-122.585
3651,-131.13
3652,-112.762
3653,-110.61
3654,-117.48
3655,-128.45
3656,-135.854
3657,-120.2
3658,-113.393
3659,-123.145
3660,-117.655
3661,-112.339
3662,-114.866
3663,-112.187
3664,-108.434
3665,-122.737
3666,-121.398
3667,-133.248
3668,-116.843
3669,-106.287
3670,-119.89
3671,-121.335
3672,-124.804
3673,-118.319
3674,-129.91
3675,-116.719
3676,-132.735
3677,-94.373
3678,-118.941
3679,-162.404
3680,-100.356
3681,-166.154
3682,-116.274
3683,-120.982
3684,-119.249
3685,-119.201
3686,-127.415
3687,-119.952
3688,-85.07
3689,-107.83
3690,-108.998
3691,-127.959
3692,-117.82
3693,-126.527
3694,-135.756
3695,-141.587
3696,-110.714
3697,-128.487
3698,-120.427
3699,-120.7
3700,-133.195
3701,-118.237
3702,-119.337
3703,-116.953
3704,-123.258
3705,-114.5
3706,-102.164
3707,-104.518
3708,-121.384
3709,-114.999
3710,-120.01
3711,-126.302
3712,-102.955
3713,-118.711
3714,-128.185
3715,-105.775
3716,-123.832
3717,-109.548
3718,-113.153
3719,-106.104
3720,-103.92
3721,-100.933
3722,-115.207
3723,-108.665
3724,-113.217
3725,-132.609
3726,-106.464
3727,-108.927
3728,-112.977
3729,-102.392
3730,-128.398
3731,-115.913
3732,-123.344
3733,-116.872
3734,-110.887
3735,-93.897
3736,-114.634
3737,-108.798
3738,-97.724
3739,-100.358
3740,-107.636
3741,-124.594
3742,-111.225
3743,-118.99
3744,-124.015
3745,-115.237
3746,-101.735
3747,-115.034
3748,-117.226
3749,-98.663
3750,-119.547
3751,-120.245
3752,-114.602
3753,-122.896
3754,-119.477
3755,-95.379
3756,-105.856
3757,-109.458
3758,-108.462
3759,-117.913
3760,-137.134
3761,-126.792
3762,-125.05
3763,-136.632
3764,-107.636
3765,-115.853
3766,-107.369
3767,-115.256
3768,-122.345
3769,-104.716
3770,-137.029
3771,-142.299
3772,-142.44
3773,-103.263
3774,-116.487
3775,-110.226
3776,-99.439
3777,-119.965
3778,-110.738
3779,-107.204
3780,-108.45
3781,-105.122
3782,-131.087
3783,-110.136
3784,-113.133
3785,-124.912
3786,-136.277
3787,-135.049
3788,-128.53
3789,-127.094
3790,-124.979
3791,-115.75
3792,-122.189
3793,-138.333
3794,-117.538
3795,-130.117
3796,-115.83
3797,-111.167
3798,-123.78
3799,-127.55
3800,-105.235
3801,-121.69
3802,-127.965
3803,-117.802
3804,-117.484
3805,-113.669
3806,-110.784
3807,-130.7
3808,-115.307
3809,-104.28
3810,-121.817
3811,-127.399
3812,-116.064
3813,-118.733
3814,-111.936
3815,-128.122
3816,-112.776
3817,-113.568
3818,-114.236
3819,-120.59
3820,-117.241
3821,-127.786
3822,-116.162
3823,-113.972
3824,-128.39
3825,-134.052
3826,-104.735
3827,-116.954
3828,-105.63
3829,-129.763
3830,-109.003
3831,-145.307
3832,-133.233
3833,-111.814
3834,-103.824
3835,-133.069
3836,-122.963
3837,-106.598
3838,-97.259
3839,-113.964
3840,-99.516
3841,-126.259
3842,-96.27
3843,-108.909
3844,-123.684
3845,-117.668
3846,-110.946
3847,-114.076
3848,-108.665
3849,-95.434
3850,-115.209
3851,-122.864
3852,-105.695
3853,-109.689
3854,-121.341
3855,-92.403
3856,-114.799
3857,-132.514
3858,-118.749
3859,-111.777
3860,-119.808
3861,-126.88
3862,-125.129
3863,-123.321
3864,-131.039
3865,-141.578
3866,-137.172
3867,-110.107
3868,-120.413
3869,-131.487
3870,-108.25
3871,-125.355
3872,-133.619
3873,-98.961
3874,-145.21
3875,-116.413
3876,-119.073
3877,-104.778
3878,-102.71
3879,-119.477
3880,-109.981
3881,-144.95
3882,-108.503
3883,-133.821
3884,-128.756
3885,-116.786
3886,-109.116
3887,-131.683
3888,-119.965
3889,-121.926
3890,-132.476
3891,-115.797
3892,-120.639
3893,-140.594
3894,-108.971
3895,-132.45
3896,-135.367
3897,-110.693
3898,-131.741
3899,-121.397
3900,-103.407
3901,-129.714
3902,-100.583
3903,-106.237
3904,-121.456
3905,-120.221
3906,-118.91
3907,-138.129
3908,-116.391
3909,-120.058
3910,-121.197
3911,-88.013
3912,-118.676
3913,-112.643
3914,-112.314
3915,-147.023
3916,-137.147
3917,-140.608
3918,-90.042
3919,-144.167
3920,-134.895
3921,-136.012
3922,-115.991
3923,-109.073
3924,-107.088
3925,-115.95
3926,-118.723
3927,-104.428
3928,-130.865
3929,-124.886
3930,-128.931
3931,-116.905
3932,-120.378
3933,-133.611
3934,-113.686
3935,-123.622
3936,-139.207
3937,-110.817
3938,-124.639
3939,-117.008
3940,-103.61
3941,-125.726
3942,-118.893
3943,-109.527
3944,-104.413
3945,-96.127
3946,-105.818
3947,-155.347
3948,-121.292
3949,-120.563
3950,-128.602
3951,-124.15
3952,-135.703
3953,-117.765
3954,-109.586
3955,-121.905
3956,-128.178
3957,-103.688
3958,-118.868
3959,-133.089
3960,-112.307
3961,-126.98
3962,-125.331
3963,-121.088
3964,-110.469
3965,-126.904
3966,-128.428
3967,-106.442
3968,-97.689
3969,-115.549
3970,-132.305
3971,-107.196
3972,-125.672
3973,-129.393
3974,-119.515
3975,-108.945
3976,-149.027
3977,-117.334
3978,-101.743
3979,-115.455
3980,-109.326
3981,-119.946
3982,-112.443
3983,-121.386
3984,-132.928
3985,-119.044
3986,-127.225
3987,-115.635
3988,-120.146
3989,-141.661
3990,-120.714
3991,-120.435
3992,-140.107
3993,-128.292
3994,-132.239
3995,-136.049
3996,-122.654
3997,-135.503
3998,-152.927
3999,-115.835
4000,-106.38
4001,-110.551
4002,-119.554
4003,-115.313
4004,-115.682
4005,-123.981
4006,-112.461
4007,-136.901
4008,-124.979
4009,-102.199
4010,-144.732
4011,-117.406
4012,-121.388
4013,-120.384
4014,-156.323
4015,-122.417
4016,-127.637
4017,-113.704
4018,-155.631
4019,-123.906
4020,-126.397
4021,-108.881
4022,-151.016
4023,-128.335
4024,-152.393
4025,-141.559
4026,-142.471
4027,-136.703
4028,-109.7
4029,-127.652
4030,-159.603
4031,-133.502
4032,-124.028
4033,-118.209
4034,-108.4
4035,-126.398
4036,-132.574
4037,-107.345
4038,-133.484
4039,-112.393
4040,105.733
4041,100.682
4042,103.071
4043,92.639
4044,118.412
4045,101.552
4046,113.07
4047,109.692
4048,92.629
4049,105.896
4050,112.483
4051,109.628
4052,107.434
4053,100.676
4054,106.393
4055,118.477
4056,101.502
4057,106.754
4058,88.091
4059,96.731
4060,106.637
4061,109.668
4062,109.38
4063,111.194
4064,82.551
4065,106.746
4066,85.006
4067,112.573
4068,94.478
4069,102.421
4070,105.466
4071,81.518
4072,106.056
4073,92.105
4074,48.064
4075,79.308
4076,83.378
4077,98.172
4078,83.013
4079,95.46
4080,70.631
4081,72.779
4082,98.623
4083,93.155
4084,89.736
4085,84.398
4086,94.283
4087,78.691
4088,109.954
4089,106.776
4090,92.406
4091,88.875
4092,101.88
4093,92.089
4094,79.162
4095,97.32
4096,97.621
4097,77.361
4098,93.365
4099,85.519
4100,100.312
4101,93.505
4102,97.806
4103,92.747
4104,98.478
4105,94.264
4106,73.662
4107,100.938
4108,95.938
4109,74.686
4110,91.323
4111,90.898
4112,92.52
4113,90.657
4114,117.974
4115,107.531
4116,86.709
4117,87.635
4118,77.013
4119,80.172
4120,99.47
4121,79.82
4122,97.591
4123,87.334
4124,93.373
4125,104.961
4126,95.225
4127,100.165
4128,86.83
4129,64.693
4130,83.857
4131,76.622
4132,110.67
4133,109.417
4134,81.363
4135,91.545
4136,88.523
4137,95.359
4138,74.483
4139,109.146
4140,81.087
4141,114.795
4142,103.8
4143,88.626
4144,104.614
4145,92.228
4146,83.746
4147,89.731
4148,101.507
4149,100.616
4150,75.322
4151,103.751
4152,83.904
4153,100.198
4154,67.499
4155,102.903
4156,101.591
4157,95.408
4158,89.949
4159,79.322
4160,85.82
4161,74.101
4162,78.649
4163,84.5
4164,74.302
4165,89.64
4166,95.852
4167,59.925
4168,82.604
4169,110.247
4170,68.863
4171,81.582
4172,117.423
4173,88.201
4174,83.765
4175,100.03
4176,88.351
4177,96.022
4178,92.831
4179,106.949
4180,88.607
4181,72.587
4182,103.559
4183,88.317
4184,104.359
4185,98.114
4186,97.769
4187,78.957
4188,86.997
4189,98.185
4190,105.987
4191,89.377
4192,77.226
4193,93.225
4194,74.245
4195,97.362
4196,84.773
4197,87.718
4198,107.263
4199,92.873
4200,107.884
4201,98.644
4202,106.71
4203,84.995
4204,71.586
4205,85.733
4206,119.771
4207,79.319
4208,84.594
4209,91.771
4210,72.379
4211,87.608
4212,76.82
4213,130.226
4214,90.612
4215,87.409
4216,76.531
4217,101.864
4218,89.98
4219,88.938
4220,86.17
4221,78.059
4222,97.633
4223,95.516
4224,87.689
4225,95.104
4226,67.749
4227,79.458
4228,110.981
4229,94.701
4230,65.59
4231,98.741
4232,78.616
4233,93.495
4234,98.602
4235,88.784
4236,103.32
4237,71.187
4238,86.761
4239,87.239
4240,88.75
4241,115.231
4242,76.875
4243,111.518
4244,97.52
4245,81.522
4246,85.564
4247,94.865
4248,80.113
4249,88.582
4250,124.126
4251,110.491
4252,102.952
4253,74.505
4254,89.744
4255,114.79
4256,104.074
4257,89.352
4258,112.738
4259,101.881
4260,67.608
4261,124.193
4262,86.605
4263,102.363
4264,94.329
4265,95.157
4266,92.119
4267,94.513
4268,96.187
4269,66.244
4270,127.088
4271,83.675
4272,101.273
4273,87.475
4274,93.027
4275,78.546
4276,93.426
4277,112.368
4278,95.607
4279,107.827
4280,108.784
4281,84.263
4282,115.878
4283,104.322
4284,108.424
4285,92.12
4286,88.698
4287,82.772
4288,94.653
4289,92.122
4290,102.258
4291,85.158
4292,95.609
4293,102.381
4294,90.757
4295,111.941
4296,111.006
4297,95.252
4298,77.453
4299,103.639
4300,84.162
4301,102.761
4302,99.423
4303,99.796
4304,81.488
4305,76.308
4306,83.836
4307,119.527
4308,81.85
4309,95.277
4310,110.06
4311,106.474
4312,117.8
4313,96.18
4314,112.964
4315,96.215
4316,115.152
4317,75.042
4318,118.055
4319,105.8
4320,97.144
4321,108.329
4322,110.173
4323,82.959
4324,97.989
4325,103.133
4326,116.854
4327,90.37
4328,126.084
4329,110.064
4330,97.027
4331,122.069
4332,100.458
4333,98.644
4334,115.117
4335,97.666
4336,109.245
4337,94.328
4338,106.02
4339,78.995
4340,97.915
4341,86.331
4342,129.585
4343,104.942
4344,99.826
4345,118.225
4346,94.831
4347,104.529
4348,97.599
4349,111.263
4350,93.511
4351,92.045
4352,91.719
4353,119.185
4354,113.982
4355,117.115
4356,91.592
4357,113.372
4358,98.903
4359,120.075
4360,87.389
4361,87.396
4362,82.338
4363,108.161
4364,104.92
4365,109.234
4366,76.503
4367,103.085
4368,113.481
4369,118.524
4370,86.484
4371,95.804
4372,102.337
4373,90.325
4374,87.744
4375,71.723
4376,97.288
4377,108.617
4378,95.675
4379,96.014
4380,98.371
4381,84.366
4382,85.109
4383,103.1
4384,89.047
4385,59.055
4386,83.684
4387,92.266
4388,90.321
4389,130.799
4390,90.092
4391,102.82
4392,94.487
4393,95.628
4394,98.235
4395,77.414
4396,86.373
4397,98.003
4398,79.469
4399,123.273
4400,100.528
4401,106.236
4402,102.287
4403,92.755
4404,101.82
4405,76.257
4406,99.358
4407,109.326
4408,100.887
4409,100.822
4410,87.691
4411,82.912
4412,87.962
4413,77.087
4414,95.896
4415,103.443
4416,97.843
4417,87.753
4418,62.48
4419,87.896
4420,74.712
4421,90.435
4422,70.497
4423,99.741
4424,102.078
4425,115.606
4426,88.324
4427,99.593
4428,97.524
4429,88.166
4430,80.628
4431,91.141
4432,80.019
4433,121.788
4434,105.941
4435,117.208
4436,80.0
4437,80.551
4438,103.67
4439,90.31
4440,92.877
4441,113.331
4442,83.685
4443,92.905
4444,111.316
4445,114.135
4446,104.205
4447,107.452
4448,149.37
4449,85.394
4450,93.501
4451,109.925
4452,102.289
4453,87.484
4454,93.113
4455,118.428
4456,62.672
4457,104.917
4458,90.057
4459,107.895
4460,73.965
4461,81.209
4462,88.449
4463,69.801
4464,93.243
4465,85.856
4466,91.268
4467,84.283
4468,84.802
4469,89.293
4470,105.589
4471,99.87
4472,107.062
4473,110.886
4474,106.08
4475,95.652
4476,80.922
4477,111.612
4478,106.812
4479,106.113
4480,107.564
4481,96.73
4482,105.21
4483,76.37
4484,-159.696
4485,-131.682
4486,-150.463
4487,-133.169
4488,-130.963
4489,-111.771
4490,-121.25
4491,-150.87
4492,-140.216
4493,-117.921
4494,-103.622
4495,-119.269
4496,-133.534
4497,-108.621
4498,-112.406
4499,-107.22
4500,-127.545
4501,-130.749
4502,-159.053
4503,-112.284
4504,-107.659
4505,-107.232
4506,-139.637
4507,-127.007
4508,-111.697
4509,-124.813
4510,-96.914
4511,-114.311
4512,-158.011
4513,-133.807
4514,-164.511
4515,-89.889
4516,-103.945
4517,-109.887
4518,-99.709
4519,-116.357
4520,-107.329
4521,-120.436
4522,-125.48
4523,-116.391
4524,-116.228
4525,-99.039
4526,-135.252
4527,-97.451
4528,-115.08
4529,-109.966
4530,-106.63
4531,-90.331
4532,-144.127
4533,-118.67
4534,-115.834
4535,-104.254
4536,-68.874
4537,-137.894
4538,-155.299
4539,121.59
4540,-143.506
4541,-132.761
4542,-151.4
4543,-144.382
4544,-117.177
4545,-146.447
4546,-121.171
4547,-103.729
4548,-136.755
4549,-131.812
4550,-133.5
4551,-109.907
4552,-140.251
4553,-140.397
4554,-136.29
4555,-144.848
4556,-116.904
4557,-110.099
4558,-122.012
4559,-103.314
4560,-140.066
4561,-114.236
4562,-158.611
4563,-119.578
4564,-121.3
4565,-156.353
4566,-144.084
4567,-116.623
4568,-108.817
4569,-135.059
4570,-129.077
4571,-106.261
4572,-83.972
4573,-138.966
4574,-137.251
4575,-106.557
4576,-131.023
4577,-137.23
4578,-122.611
4579,-113.936
4580,-119.564
4581,-121.377
4582,-130.34
4583,-126.756
4584,-99.055
4585,-122.789
4586,-135.858
4587,-118.344
4588,-131.358
4589,-149.959
4590,-142.603
4591,-123.423
4592,-94.331
4593,-126.958
4594,-106.238
4595,-146.397
4596,-124.0
4597,-143.22
4598,-125.43
4599,-103.667
4600,-151.132
4601,-117.396
4602,-115.652
4603,-125.336
4604,-109.399
4605,-139.4
4606,-98.816
4607,-130.232
4608,-140.512
4609,-114.826
4610,-105.428
4611,-164.85
4612,-104.728
4613,-143.179
4614,-124.06
4615,-147.559
4616,-136.531
4617,-140.815
4618,-114.495
4619,-154.347
4620,-136.932
4621,-107.947
4622,-139.963
4623,-111.463
4624,-146.528
4625,-128.084
4626,-150.581
4627,-147.872
4628,-136.033
4629,-145.451
4630,-151.286
4631,-121.338
4632,-132.663
4633,-158.849
4634,-154.187
4635,-92.223
4636,-152.12
4637,-136.894
4638,-145.599
4639,-125.95
4640,-117.185
4641,-113.951
4642,-155.915
4643,-126.471
4644,-108.244
4645,-119.267
4646,-136.569
4647,-120.523
4648,-155.913
4649,-153.041
4650,-143.91
4651,-128.18
4652,-122.874
4653,-116.975
4654,-126.841
4655,-123.171
4656,-122.613
4657,-110.472
4658,-122.362
4659,-151.074
4660,-149.51
4661,-109.811
4662,-128.866
4663,-151.334
4664,-147.158
4665,-118.305
4666,-106.453
4667,-112.967
4668,-151.176
4669,-113.94
4670,-134.34
4671,-110.407
4672,-133.684
4673,-121.666
4674,-109.515
4675,-118.423
4676,-118.235
4677,-146.953
4678,-146.6
4679,-97.455
4680,-140.395
4681,-144.777
4682,-98.888
4683,-110.548
4684,-106.638
4685,-100.796
4686,-153.064
4687,-171.566
4688,-118.904
4689,-131.937
4690,-120.481
4691,-112.705
4692,-137.594
4693,-116.338
4694,-137.842
4695,-148.678
4696,-110.756
4697,-148.635
4698,-137.233
4699,-129.191
4700,-129.126
4701,-129.51
4702,-135.983
4703,-153.615
4704,-117.659
4705,-138.3
4706,-136.975
4707,-125.221
4708,-109.9
4709,-137.385
4710,-133.51
4711,-153.94
4712,-138.55
4713,-120.621
4714,-129.254
4715,-117.122
4716,-121.21
4717,-130.081
4718,-172.167
4719,-127.603
4720,-123.942
4721,-120.103
4722,-118.77
4723,-116.324
4724,-123.929
4725,-113.752
4726,-137.069
4727,-116.096
4728,-114.026
4729,-130.664
4730,-132.332
4731,-127.45
4732,-131.546
4733,-131.224
4734,-116.767
4735,-142.192
4736,-125.744
4737,-125.255
4738,-114.98
4739,-128.454
4740,-120.214
4741,-103.378
4742,-122.445
4743,-127.384
4744,-110.094
4745,-154.215
4746,-120.385
4747,-116.353
4748,-89.14
4749,-150.32
4750,-129.791
4751,-130.849
4752,-125.263
4753,-106.751
4754,-132.532
4755,-108.268
4756,-119.65
4757,-144.283
4758,-100.355
4759,-143.138
4760,-152.782
4761,-132.267
4762,-126.768
4763,-108.187
4764,-98.021
4765,-150.622
4766,-133.48
4767,-116.564
4768,-125.366
4769,-148.859
4770,-144.493
4771,-124.697
4772,-166.124
4773,-129.964
4774,-121.213
4775,-137.132
4776,-141.514
4777,-131.811
4778,-145.758
4779,-134.311
4780,-120.638
4781,-128.659
4782,-126.184
4783,-108.997
4784,-122.723
4785,-140.115
4786,-117.52
4787,-124.088
4788,-120.302
4789,-124.388
4790,-127.699
4791,-111.871
4792,-124.413
4793,-115.496
4794,-123.083
4795,-136.661
4796,-143.296
4797,-117.713
4798,-138.122
4799,-115.241
4800,-146.586
4801,-117.836
4802,-112.032
4803,-103.509
4804,-133.563
4805,-109.466
4806,-113.937
4807,-120.863
4808,-138.542
4809,-129.743
4810,-143.95
4811,-115.96
4812,-110.384
4813,-126.966
4814,-127.165
4815,-128.634
4816,-106.721
4817,-100.994
4818,-111.139
4819,-117.962
4820,-114.729
4821,-118.922
4822,-106.711
4823,-115.276
4824,-116.968
4825,-135.571
4826,-114.196
4827,-116.889
4828,-109.261
4829,-134.982
4830,-132.436
4831,-157.955
4832,-131.295
4833,-115.265
4834,-115.924
4835,-108.876
4836,-117.846
4837,-128.956
4838,-131.902
4839,-172.122
4840,-165.64
4841,-161.95
4842,140.301
4843,-163.674
4844,136.939
4845,-179.211
4846,-114.812
4847,124.037
4848,104.442
4849,104.245
4850,94.249
4851,85.831
4852,103.51
4853,99.567
4854,74.923
4855,71.663
4856,99.154
4857,81.693
4858,89.641
4859,97.861
4860,107.283
4861,70.818
4862,93.722
4863,86.256
4864,101.827
4865,82.037
4866,72.886
4867,74.83
4868,99.145
4869,108.62
4870,90.438
4871,78.26
4872,97.378
4873,84.798
4874,76.362
4875,97.793
4876,88.209
4877,81.583
4878,77.937
4879,116.257
4880,105.593
4881,98.742
4882,98.64
4883,83.1
4884,76.532
4885,92.515
4886,100.603
4887,87.948
4888,83.074
4889,98.759
4890,118.043
4891,87.302
4892,90.213
4893,82.575
4894,82.916
4895,92.522
4896,104.565
4897,118.181
4898,71.098
4899,88.315
4900,108.699
4901,93.443
4902,77.042
4903,73.79
4904,113.318
4905,100.277
4906,102.281
4907,81.007
4908,94.152
4909,86.71
4910,116.788
4911,130.701
4912,103.771
4913,99.888
4914,120.788
4915,113.725
4916,134.458
4917,116.834
4918,107.519
4919,112.459
4920,93.172
4921,77.79
4922,91.318
4923,82.838
4924,92.872
4925,95.869
4926,102.754
4927,90.952
4928,73.942
4929,95.685
4930,101.378
4931,99.576
4932,71.825
4933,115.621
4934,71.108
4935,116.038
4936,101.697
4937,99.1
4938,110.758
4939,83.438
4940,96.629
4941,95.786
4942,113.004
4943,129.884
4944,105.351
4945,83.533
4946,106.694
4947,102.176
4948,92.461
4949,98.555
4950,70.749
4951,114.1
4952,87.695
4953,103.102
4954,109.168
4955,82.424
4956,74.06
4957,106.055
4958,88.649
4959,82.025
4960,99.982
4961,110.301
4962,94.511
4963,94.247
4964,99.473
4965,105.585
4966,109.227
4967,60.692
4968,98.63
4969,103.845
4970,98.437
4971,111.961
4972,100.18
4973,96.012
4974,93.911
4975,77.497
4976,80.44
4977,88.485
4978,82.735
4979,88.674
4980,107.467
4981,98.269
4982,104.576
4983,104.926
4984,89.358
4985,105.28
4986,111.798
4987,81.07
4988,111.175
4989,108.434
4990,111.412
4991,95.064
4992,104.511
4993,79.853
4994,85.277
4995,94.124
4996,102.772
4997,105.453
4998,98.739
4999,92.928
5000,88.463
5001,109.057
5002,115.766
5003,112.013
5004,93.665
5005,115.574
5006,122.511
5007,91.767
5008,102.513
5009,88.516
5010,110.318
5011,92.563
5012,102.375
5013,84.901
5014,98.033
5015,115.752
5016,109.1
5017,77.957
5018,109.832
5019,87.564
5020,97.036
5021,91.548
5022,100.115
5023,77.158
5024,87.533
5025,83.611
5026,78.0
5027,73.526
5028,84.923
5029,69.81
5030,91.105
5031,98.699
5032,72.06
5033,110.877
5034,99.276
5035,105.426
5036,74.908
5037,88.841
5038,81.701
5039,78.936
5040,95.323
5041,105.687
5042,85.411
5043,76.041
5044,112.69
5045,75.95
5046,93.012
5047,85.322
5048,72.388
5049,80.774
5050,71.42
5051,84.527
5052,74.241
5053,71.199
5054,87.147
5055,97.802
5056,108.504
5057,94.652
5058,93.267
5059,79.025
5060,103.937
5061,98.197
5062,117.637
5063,89.408
5064,90.594
5065,119.274
5066,83.763
5067,84.497
5068,92.283
5069,93.473
5070,71.772
5071,101.991
5072,96.386
5073,92.022
5074,98.969
5075,118.749
5076,84.241
5077,105.686
5078,110.86
5079,89.209
5080,67.901
5081,85.313
5082,97.185
5083,75.457
5084,104.801
5085,87.857
5086,92.538
5087,71.467
5088,95.851
5089,82.901
5090,97.33
5091,115.454
5092,90.294
5093,113.401
5094,104.546
5095,77.158
5096,98.831
5097,89.139
5098,96.039
5099,94.048
5100,80.658
5101,92.831
5102,92.782
5103,115.084
5104,75.681
5105,108.115
5106,95.5
5107,100.548
5108,88.083
5109,103.223
5110,95.015
5111,81.371
5112,77.174
5113,70.062
5114,102.816
5115,89.729
5116,78.729
5117,81.856
5118,93.508
5119,100.386
5120,92.158
5121,93.631
5122,106.859
5123,-9.294
5124,5.117
5125,10.372
5126,18.639
5127,86.039
5128,101.101
5129,98.808
5130,92.96
5131,92.7
5132,102.424
5133,111.629
5134,128.357
5135,91.163
5136,115.329
5137,134.194
5138,115.007
5139,108.754
5140,113.502
5141,90.927
5142,142.57
5143,101.701
5144,100.608
5145,98.979
5146,102.912
5147,92.6
5148,114.643
5149,99.887
5150,103.212
5151,92.38
5152,106.224
5153,95.504
5154,99.307
5155,129.576
5156,111.417
5157,100.313
5158,120.742
5159,121.774
5160,73.81
5161,106.685
5162,71.522
5163,82.69
5164,90.189
5165,89.963
5166,98.151
5167,89.587
5168,109.286
5169,99.83
5170,106.788
5171,101.683
5172,115.179
5173,118.323
5174,105.843
5175,98.904
5176,112.302
5177,131.993
5178,112.203
5179,98.221
5180,105.042
5181,114.147
5182,94.448
5183,89.767
5184,102.084
5185,113.158
5186,85.088
5187,87.72
5188,86.652
5189,97.427
5190,105.415
5191,95.267
5192,104.008
5193,73.792
5194,118.619
5195,92.063
5196,99.744
5197,114.298
5198,92.999
5199,96.149
5200,105.746
5201,86.882
5202,87.926
5203,102.871
5204,90.87
5205,105.809
5206,92.256
5207,81.62
5208,99.573
5209,108.897
5210,88.851
5211,105.458
5212,95.355
5213,98.445
5214,82.57
5215,88.165
5216,77.79
5217,95.56
5218,89.441
5219,90.196
5220,100.105
5221,68.053
5222,96.922
5223,115.142
5224,88.715
5225,84.227
5226,95.241
5227,71.391
5228,95.872
5229,96.354
5230,95.97
5231,98.554
5232,74.024
5233,110.054
5234,98.335
5235,120.187
5236,91.437
5237,86.129
5238,91.834
5239,95.38
5240,91.869
5241,101.978
5242,85.51
5243,76.908
5244,68.865
5245,116.149
5246,94.524
5247,82.02
5248,85.415
5249,111.518
5250,108.378
5251,90.478
5252,88.181
5253,80.149
5254,90.889
5255,90.442
5256,87.931
5257,83.687
5258,78.75
5259,97.621
5260,94.364
5261,77.736
5262,88.818
5263,83.334
5264,87.032
5265,89.362
5266,100.989
5267,96.095
5268,72.285
5269,87.625
5270,107.009
5271,82.61
5272,98.807
5273,61.206
5274,101.518
5275,67.208
5276,94.196
5277,66.751
5278,109.518
5279,82.282
5280,100.385
5281,96.839
5282,95.79
5283,80.561
5284,85.735
5285,79.083
5286,87.947
5287,98.558
5288,83.609
5289,96.331
5290,94.486
5291,75.472
5292,73.96
5293,109.165
5294,80.251
5295,67.672
5296,98.656
5297,93.122
5298,103.512
5299,89.129
5300,78.314
5301,80.39
5302,81.926
5303,88.767
5304,83.653
5305,102.005
5306,102.794
5307,97.524
5308,116.798
5309,117.159
5310,82.367
5311,88.495
5312,111.9
5313,94.203
5314,107.089
5315,106.808
5316,95.618
5317,97.26
5318,83.498
5319,113.999
5320,104.619
5321,101.874
5322,88.256
5323,118.29
5324,107.894
5325,103.245
5326,101.412
5327,114.401
5328,94.8
5329,93.171
5330,94.507
5331,101.111
5332,93.426
5333,82.526
5334,97.532
5335,97.44
5336,102.762
5337,95.591
5338,105.398
5339,88.475
5340,113.005
5341,92.039
5342,84.876
5343,142.193
5344,119.215
5345,114.456
5346,92.793
5347,107.762
5348,98.796
5349,126.691
5350,113.726
5351,88.89
5352,104.114
5353,94.533
5354,80.732
5355,102.866
5356,103.18
5357,103.278
5358,107.125
5359,119.304
5360,106.167
5361,122.759
5362,94.313
5363,98.089
5364,102.763
5365,136.078
5366,115.656
5367,109.633
5368,90.467
5369,103.552
5370,107.487
5371,131.875
5372,113.877
5373,102.879
5374,82.499
5375,93.06
5376,97.802
5377,103.366
5378,98.069
5379,105.897
5380,102.347
5381,96.798
5382,96.826
5383,120.426
5384,101.459
5385,103.415
5386,67.673
5387,100.41
5388,81.073
5389,86.129
5390,108.972
5391,104.258
5392,84.368
5393,86.935
5394,70.971
5395,106.213
5396,83.088
5397,102.78
5398,91.918
5399,87.712
5400,102.389
5401,93.741
5402,96.845
5403,100.112
5404,76.343
5405,93.034
5406,91.734
5407,112.746
5408,106.376
5409,115.812
5410,82.301
5411,93.05
5412,109.7
5413,86.455
5414,102.57
5415,78.39
5416,78.517
5417,100.971
5418,96.137
5419,118.717
5420,120.454
5421,95.112
5422,81.927
5423,95.79
5424,102.666
5425,123.354
5426,94.949
5427,72.713
5428,114.626
5429,95.332
5430,86.402
5431,94.325
5432,126.775
5433,111.936
5434,76.598
5435,103.858
5436,82.262
5437,96.258
5438,96.29
5439,95.381
5440,99.273
5441,104.578
5442,100.958
5443,86.388
5444,85.609
5445,93.821
5446,101.317
5447,77.853
5448,86.035
5449,103.803
5450,59.112
5451,83.914
5452,109.056
5453,100.088
5454,88.626
5455,88.576
5456,70.032
5457,93.179
5458,88.318
5459,101.758
5460,104.039
5461,92.538
5462,90.547
5463,103.357
5464,113.096
5465,84.229
5466,90.522
5467,80.323
5468,113.405
5469,89.61
5470,66.658
5471,100.098
5472,110.635
5473,77.354
5474,85.156
5475,89.108
5476,91.317
5477,121.919
5478,91.59
5479,107.329
5480,86.981
5481,74.129
5482,73.809
5483,85.62
5484,98.51
5485,87.698
5486,93.038
5487,97.409
5488,93.969
5489,84.496
5490,100.92
5491,97.175
5492,89.533
5493,74.146
5494,68.607
5495,90.863
5496,85.059
5497,96.869
5498,89.22
5499,84.952
5500,78.697
5501,86.187
5502,96.946
5503,89.588
5504,82.923
5505,76.193
5506,92.411
5507,82.931
5508,96.396
5509,67.646
5510,83.762
5511,75.39
5512,92.335
5513,90.911
5514,121.017
