FRAME,DIHEDROS
3619,-76.849
3620,-75.209
3621,-72.401
3622,-70.708
3623,-73.531
3624,-79.436
3625,-89.192
3626,-74.33
3627,-79.999
3628,-81.168
3629,-74.229
3630,-85.885
3631,-74.443
3632,-80.937
3633,-73.502
3634,-80.925
3635,-73.768
3636,-79.922
3637,-72.368
3638,-84.908
3639,-89.292
3640,-85.433
3641,-82.711
3642,-85.4
3643,-69.93
3644,-84.579
3645,-80.704
3646,-85.387
3647,-76.659
3648,-74.318
3649,-84.28
3650,-76.79
3651,-79.027
3652,-82.692
3653,-90.364
3654,-91.783
3655,-78.532
3656,-76.587
3657,-80.927
3658,-72.813
3659,-81.208
3660,-84.385
3661,-81.555
3662,-83.612
3663,-83.431
3664,-83.221
3665,-84.66
3666,-76.689
3667,-75.414
3668,-82.826
3669,-79.968
3670,-79.036
3671,-73.049
3672,-77.327
3673,-73.101
3674,-80.987
3675,-76.903
3676,-63.447
3677,-90.035
3678,-90.087
3679,-82.537
3680,-79.496
3681,-79.004
3682,-86.873
3683,-80.905
3684,-79.52
3685,-73.506
3686,-64.262
3687,-77.918
3688,-70.653
3689,-79.649
3690,-62.54
3691,-75.509
3692,-78.277
3693,-79.393
3694,-84.166
3695,-75.152
3696,-70.659
3697,-82.473
3698,-81.23
3699,-79.697
3700,-80.08
3701,-78.011
3702,-81.187
3703,-83.71
3704,-79.761
3705,-71.977
3706,-81.804
3707,-78.326
3708,-80.506
3709,-78.505
3710,-73.295
3711,-88.768
3712,-80.42
3713,-66.783
3714,-76.307
3715,-80.351
3716,-67.532
3717,-85.003
3718,-70.313
3719,-77.798
3720,-73.065
3721,-71.954
3722,-74.926
3723,-78.832
3724,-76.621
3725,-77.505
3726,-72.707
3727,-79.459
3728,-71.611
3729,-82.946
3730,-83.374
3731,-65.037
3732,-83.542
3733,-101.902
3734,-74.857
3735,-79.07
3736,-69.019
3737,-92.858
3738,-77.003
3739,-78.362
3740,-66.005
3741,-82.166
3742,-88.704
3743,-81.905
3744,-76.34
3745,-80.524
3746,-88.8
3747,-71.602
3748,-72.789
3749,-92.578
3750,-88.944
3751,-64.521
3752,-79.969
3753,-83.806
3754,-83.961
3755,-74.148
3756,-89.877
3757,-81.364
3758,-72.991
3759,-67.721
3760,-68.398
3761,-82.119
3762,-79.694
3763,-92.54
3764,-81.165
3765,-80.089
3766,-81.791
3767,-71.211
3768,-74.974
3769,-74.038
3770,-90.785
3771,-76.045
3772,-78.032
3773,-78.479
3774,-68.77
3775,-89.692
3776,-79.511
3777,-82.133
3778,-74.503
3779,-86.743
3780,-87.985
3781,-83.611
3782,-87.959
3783,-66.595
3784,-79.474
3785,-82.016
3786,-83.428
3787,-75.597
3788,-81.694
3789,-74.222
3790,-77.379
3791,-86.611
3792,-73.301
3793,-80.282
3794,-77.955
3795,-76.898
3796,-69.294
3797,-76.211
3798,-81.155
3799,-77.004
3800,-71.354
3801,-70.978
3802,-79.291
3803,-74.533
3804,-78.977
3805,-73.111
3806,-76.74
3807,-82.954
3808,-75.533
3809,-81.673
3810,-75.755
3811,-62.053
3812,-76.785
3813,-84.162
3814,-61.157
3815,-74.426
3816,-76.116
3817,-74.438
3818,-81.119
3819,-69.082
3820,-75.124
3821,-73.863
3822,-86.679
3823,-74.016
3824,-76.905
3825,-77.13
3826,-89.219
3827,-81.499
3828,-78.691
3829,-83.656
3830,-79.041
3831,-77.194
3832,-75.901
3833,-90.584
3834,-82.243
3835,-79.66
3836,-79.448
3837,-82.989
3838,-67.789
3839,-81.723
3840,-89.374
3841,-74.211
3842,-66.831
3843,-78.058
3844,-84.839
3845,-73.305
3846,-67.619
3847,-75.213
3848,-68.848
3849,-71.989
3850,-76.485
3851,-66.591
3852,-80.468
3853,-76.132
3854,-67.556
3855,-83.164
3856,-75.039
3857,-93.87
3858,-67.349
3859,-92.798
3860,-72.436
3861,-82.826
3862,-80.273
3863,-76.415
3864,-76.214
3865,-84.469
3866,-72.961
3867,-66.722
3868,-83.246
3869,-71.631
3870,-69.616
3871,-85.288
3872,-79.283
3873,-77.832
3874,-84.128
3875,-83.594
3876,-75.214
3877,-71.961
3878,-82.785
3879,-72.952
3880,-81.957
3881,-77.354
3882,-72.706
3883,-73.006
3884,-83.686
3885,-60.701
3886,-76.836
3887,-77.471
3888,-76.746
3889,-82.714
3890,-78.651
3891,-69.403
3892,-86.128
3893,-90.61
3894,-70.0
3895,-86.019
3896,-92.006
3897,-90.853
3898,-79.327
3899,-82.219
3900,-74.529
3901,-62.498
3902,-77.441
3903,-80.358
3904,-87.701
3905,-68.936
3906,-70.597
3907,-67.123
3908,-91.525
3909,-71.349
3910,-83.596
3911,-80.102
3912,-80.933
3913,-76.866
3914,-76.602
3915,-80.798
3916,-70.698
3917,-69.385
3918,-79.548
3919,-79.329
3920,-83.131
3921,-84.565
3922,-87.205
3923,-69.699
3924,-83.098
3925,-81.895
3926,-76.044
3927,-77.519
3928,-82.836
3929,-76.371
3930,-87.379
3931,-69.713
3932,-68.142
3933,-88.595
3934,-83.509
3935,-84.217
3936,-77.896
3937,-70.954
3938,-78.148
3939,-91.991
3940,-91.516
3941,-63.644
3942,-73.988
3943,-81.457
3944,-74.06
3945,-77.267
3946,-79.243
3947,-73.859
3948,-84.31
3949,-93.086
3950,-83.226
3951,-86.657
3952,-79.693
3953,-74.649
3954,-77.041
3955,-79.064
3956,-80.301
3957,-90.2
3958,-84.035
3959,-86.334
3960,-76.6
3961,-92.105
3962,-78.832
3963,-72.75
3964,-73.616
3965,-82.043
3966,-89.809
3967,-79.151
3968,-82.306
3969,-63.374
3970,-78.006
3971,-67.794
3972,-84.47
3973,-70.945
3974,-88.992
3975,-80.983
3976,-76.7
3977,-83.141
3978,-75.871
3979,-76.413
3980,-86.985
3981,-86.021
3982,-81.397
3983,-91.328
3984,-91.925
3985,-73.868
3986,-80.087
3987,-90.407
3988,-75.998
3989,-70.547
3990,-78.229
3991,-92.837
3992,-80.599
3993,-76.065
3994,-86.275
3995,-76.295
3996,-66.751
3997,-77.163
3998,-89.095
3999,-84.033
4000,-77.633
4001,-72.894
4002,-81.965
4003,-76.216
4004,-78.485
4005,-80.812
4006,-83.065
4007,-88.427
4008,-84.454
4009,-65.597
4010,-68.172
4011,-83.574
4012,-80.202
4013,-81.746
4014,-74.405
4015,-72.78
4016,-87.119
4017,-90.834
4018,-84.506
4019,-82.8
4020,-78.02
4021,-78.121
4022,-86.976
4023,-71.36
4024,-78.843
4025,-84.203
4026,-74.515
4027,-90.991
4028,-78.132
4029,-85.775
4030,-71.446
4031,-79.472
4032,-92.65
4033,-94.26
4034,-81.066
4035,-70.965
4036,-78.751
4037,-73.653
4038,-80.502
4039,-76.477
4040,-94.943
4041,-75.649
4042,-77.069
4043,-83.286
4044,-77.436
4045,-91.629
4046,-78.78
4047,-77.388
4048,-74.71
4049,-77.736
4050,-85.401
4051,-78.986
4052,-71.306
4053,-77.6
4054,-86.435
4055,-87.267
4056,-81.191
4057,-76.951
4058,-77.428
4059,-80.049
4060,-69.752
4061,-84.958
4062,-80.838
4063,-81.748
4064,-87.113
4065,-79.778
4066,-78.007
4067,-80.98
4068,-97.256
4069,-90.704
4070,-96.616
4071,-76.578
4072,-83.427
4073,-84.958
4074,-95.464
4075,-77.864
4076,-74.52
4077,-68.892
4078,-79.492
4079,-87.044
4080,-87.689
4081,-69.503
4082,-81.908
4083,-81.845
4084,-62.753
4085,-89.296
4086,-74.04
4087,-79.262
4088,-80.972
4089,-70.546
4090,-63.341
4091,-80.304
4092,-78.363
4093,-77.17
4094,-68.829
4095,-88.795
4096,-71.949
4097,-80.947
4098,-62.494
4099,-83.787
4100,-80.782
4101,-77.584
4102,-75.684
4103,-69.798
4104,-82.723
4105,-81.724
4106,-78.651
4107,-79.232
4108,-73.058
4109,-85.653
4110,-71.359
4111,-76.298
4112,-77.67
4113,-77.024
4114,-72.067
4115,-69.838
4116,-72.021
4117,-80.665
4118,-76.412
4119,-98.342
4120,-84.047
4121,-75.472
4122,-81.185
4123,-75.246
4124,-85.814
4125,-85.116
4126,-86.275
4127,-78.196
4128,-71.703
4129,-83.387
4130,-82.02
4131,-83.699
4132,-79.068
4133,-72.403
4134,-71.845
4135,-84.863
4136,-81.556
4137,-86.212
4138,-78.588
4139,-91.867
4140,-73.469
4141,-76.542
4142,-86.649
4143,-79.185
4144,-82.937
4145,-90.722
4146,-83.828
4147,-81.409
4148,-78.436
4149,-75.888
4150,-76.943
4151,-83.936
4152,-88.642
4153,-91.931
4154,-79.554
4155,-76.707
4156,-90.987
4157,-76.332
4158,-76.491
4159,-84.171
4160,-88.168
4161,-71.094
4162,-76.293
4163,-89.592
4164,-74.872
4165,-74.427
4166,-73.459
4167,-85.672
4168,-89.675
4169,-86.787
4170,-75.005
4171,-82.72
4172,-75.214
4173,-66.757
4174,-93.639
4175,-85.637
4176,-81.788
4177,-70.297
4178,-78.556
4179,-79.763
4180,-91.001
4181,-80.664
4182,-74.948
4183,-76.586
4184,-80.259
4185,-84.324
4186,-73.956
4187,-75.186
4188,-63.714
4189,-75.061
4190,-81.72
4191,-81.031
4192,-67.514
4193,-71.1
4194,-88.315
4195,-67.994
4196,-74.02
4197,-88.183
4198,-70.392
4199,-74.238
4200,-87.746
4201,-81.575
4202,-87.234
4203,-78.46
4204,-75.885
4205,-80.232
4206,-81.549
4207,-91.605
4208,-77.559
4209,-74.929
4210,-82.914
4211,-69.996
4212,-82.297
4213,-71.882
4214,-77.848
4215,-79.66
4216,-83.854
4217,-69.01
4218,-87.338
4219,-84.562
4220,-87.067
4221,-74.505
4222,-70.996
4223,-88.427
4224,-80.591
4225,-71.049
4226,-80.272
4227,-84.978
4228,-78.678
4229,-93.77
4230,-82.326
4231,-71.51
4232,-91.629
4233,-85.991
4234,-72.695
4235,-64.126
4236,-80.476
4237,-74.379
4238,-75.32
4239,-89.583
4240,-82.925
4241,-66.682
4242,-83.146
4243,-70.776
4244,-83.473
4245,-77.339
4246,-63.559
4247,-88.317
4248,-75.767
4249,-76.88
4250,-80.733
4251,-82.098
4252,-72.191
4253,-85.369
4254,-74.645
4255,-80.14
4256,-87.857
4257,-75.714
4258,-70.63
4259,-76.83
4260,-78.063
4261,-86.774
4262,-79.616
4263,-70.598
4264,-68.824
4265,-83.843
4266,-90.017
4267,-68.689
4268,-77.998
4269,-78.384
4270,-74.798
4271,-80.125
4272,-76.28
4273,-75.4
4274,-87.109
4275,-84.811
4276,-76.499
4277,-80.461
4278,-82.242
4279,-79.632
4280,-87.144
4281,-86.607
4282,-76.979
4283,-92.611
4284,-69.819
4285,-74.815
4286,-79.811
4287,-67.6
4288,-93.488
4289,-76.755
4290,-65.359
4291,-86.84
4292,-69.118
4293,-76.003
4294,-89.123
4295,-67.94
4296,-79.637
4297,-76.57
4298,-55.87
4299,-76.558
4300,-78.842
4301,-73.954
4302,-61.895
4303,-78.426
4304,-73.977
4305,-83.331
4306,-85.311
4307,-72.935
4308,-76.082
4309,-69.802
4310,-63.355
4311,-81.215
4312,-74.701
4313,-72.817
4314,-75.6
4315,-69.534
4316,-82.143
4317,-81.975
4318,-78.891
4319,-73.915
4320,-73.439
4321,-80.639
4322,-78.368
4323,-83.94
4324,-65.611
4325,-86.182
4326,-69.099
4327,-71.945
4328,-88.507
4329,-81.733
4330,-85.386
4331,-69.864
4332,-64.672
4333,-78.053
4334,-74.733
4335,-81.427
4336,-76.763
4337,-78.576
4338,-86.131
4339,-80.795
4340,-84.109
4341,-89.302
4342,-65.278
4343,-62.406
4344,-76.138
4345,-85.624
4346,-67.71
4347,-87.421
4348,-71.633
4349,-66.03
4350,-74.635
4351,-73.704
4352,-94.05
4353,-75.718
4354,-63.617
4355,-73.472
4356,-69.609
4357,-73.391
4358,-71.803
4359,-84.757
4360,-72.296
4361,-67.987
4362,-95.944
4363,-76.677
4364,-87.248
4365,-84.856
4366,-74.482
4367,-83.772
4368,-74.847
4369,-73.044
4370,-81.614
4371,-77.55
4372,-80.687
4373,-77.188
4374,-72.101
4375,-81.76
4376,-86.934
4377,-80.756
4378,-72.588
4379,-71.123
4380,-82.267
4381,-79.784
4382,-71.748
4383,-79.701
4384,-87.413
4385,-86.709
4386,-80.095
4387,-82.155
4388,-78.038
4389,-79.812
4390,-69.898
4391,-77.248
4392,-89.601
4393,-71.849
4394,-74.798
4395,-63.59
4396,-84.735
4397,-78.957
4398,-80.488
4399,-75.112
4400,-59.264
4401,-75.943
4402,-80.01
4403,-73.984
4404,-83.642
4405,-67.994
4406,-83.934
4407,-78.641
4408,-64.173
4409,-75.862
4410,-81.2
4411,-80.978
4412,-85.668
4413,-65.871
4414,-85.124
4415,-70.367
4416,-88.613
4417,-72.754
4418,-72.807
4419,-80.828
4420,-69.507
4421,-70.712
4422,-74.088
4423,-83.214
4424,-67.544
4425,-71.047
4426,-69.019
4427,-88.908
4428,-93.329
4429,-86.23
4430,-67.445
4431,-70.828
4432,-71.82
4433,-81.109
4434,-65.527
4435,-70.781
4436,-87.335
4437,-73.064
4438,-74.406
4439,-82.716
4440,-77.876
4441,-71.575
4442,-82.312
4443,-66.621
4444,-85.348
4445,-67.725
4446,-77.63
4447,-89.327
4448,-73.024
4449,-80.373
4450,-76.006
4451,-72.588
4452,-83.231
4453,-68.604
4454,-69.634
4455,-81.042
4456,-76.128
4457,-75.272
4458,-73.305
4459,-71.598
4460,-87.89
4461,-76.299
4462,-81.38
4463,-94.681
4464,-69.636
4465,-91.642
4466,-55.814
4467,-81.138
4468,-70.944
4469,-76.788
4470,-74.541
4471,-77.066
4472,-77.872
4473,-81.995
4474,-72.491
4475,-88.632
4476,-75.381
4477,-80.518
4478,-70.81
4479,-72.989
4480,-82.65
4481,-76.936
4482,-87.14
4483,-76.394
4484,-74.492
4485,-71.205
4486,-77.475
4487,-73.149
4488,-77.327
4489,-83.81
4490,-80.259
4491,-75.482
4492,-63.114
4493,-82.137
4494,-80.364
4495,-69.366
4496,-83.458
4497,-76.502
4498,-79.458
4499,-68.001
4500,-79.427
4501,-63.424
4502,-84.019
4503,-77.757
4504,-67.828
4505,-66.864
4506,-70.539
4507,-74.028
4508,-77.99
4509,-69.096
4510,-72.2
4511,-93.743
4512,-77.772
4513,-67.843
4514,-88.376
4515,-85.078
4516,-77.975
4517,-71.966
4518,-83.336
4519,-81.665
4520,-75.076
4521,-73.852
4522,-85.492
4523,-77.097
4524,-75.358
4525,-77.64
4526,-61.818
4527,-79.495
4528,-69.212
4529,-80.529
4530,-73.736
4531,-70.576
4532,-82.412
4533,-78.627
4534,-78.157
4535,-76.075
4536,-75.566
4537,-69.986
4538,-76.48
4539,-80.077
4540,-105.366
4541,-79.882
4542,-82.676
4543,-80.201
4544,-80.303
4545,-68.1
4546,-64.696
4547,-70.14
4548,-80.538
4549,-75.469
4550,-68.48
4551,-69.794
4552,-82.006
4553,-75.634
4554,-79.909
4555,-87.909
4556,-78.619
4557,-66.424
4558,-72.433
4559,-90.973
4560,-79.884
4561,-83.357
4562,-77.205
4563,-75.321
4564,-82.083
4565,-80.771
4566,-82.042
4567,-81.212
4568,-82.797
4569,-75.151
4570,-72.955
4571,-85.657
4572,-74.7
4573,-77.772
4574,-78.524
4575,-76.426
4576,-77.646
4577,-84.052
4578,-85.486
4579,-90.781
4580,-80.414
4581,-84.372
4582,-70.177
4583,-87.861
4584,-74.475
4585,-70.825
4586,-81.289
4587,-95.15
4588,-81.681
4589,-79.891
4590,-81.193
4591,-83.483
4592,-86.58
4593,-72.853
4594,-82.843
4595,-74.149
4596,-86.598
4597,-75.94
4598,-94.166
4599,-69.333
4600,-75.233
4601,-81.415
4602,-106.855
4603,-76.67
4604,-81.87
4605,-81.824
4606,-75.493
4607,-77.028
4608,-76.563
4609,-83.763
4610,-93.438
4611,-73.989
4612,-103.956
4613,-77.028
4614,-86.831
4615,-73.251
4616,-66.707
4617,-77.924
4618,-88.346
4619,-76.634
4620,-72.687
4621,-75.696
4622,-71.289
4623,-70.886
4624,-92.753
4625,-73.934
4626,-94.766
4627,-85.976
4628,-81.318
4629,-81.101
4630,-78.198
4631,-89.437
4632,-93.869
4633,-75.666
4634,-82.883
4635,-93.451
4636,-83.14
4637,-79.637
4638,-77.434
4639,-76.497
4640,-80.994
4641,-85.017
4642,-77.986
4643,-81.47
4644,-80.141
4645,-64.66
4646,-87.509
4647,-73.312
4648,-67.37
4649,-85.978
4650,-83.428
4651,-80.225
4652,-83.278
4653,-84.823
4654,-107.803
4655,-80.123
4656,-88.54
4657,-73.419
4658,-72.826
4659,-82.477
4660,-86.727
4661,-79.148
4662,-83.988
4663,-74.479
4664,-76.386
4665,-83.868
4666,-83.516
4667,-89.881
4668,-78.516
4669,-73.482
4670,-78.058
4671,-89.696
4672,-83.913
4673,-87.141
4674,-65.636
4675,-77.867
4676,-89.09
4677,-86.459
4678,-71.266
4679,-91.674
4680,-69.648
4681,-82.015
4682,-78.86
4683,-80.597
4684,-73.18
4685,-76.917
4686,-84.285
4687,-68.39
4688,-79.171
4689,-88.549
4690,-74.955
4691,-83.876
4692,-80.835
4693,-69.309
4694,-65.66
4695,-80.041
4696,-72.05
4697,-79.954
4698,-75.505
4699,-88.03
4700,-76.749
4701,-85.047
4702,-76.446
4703,-82.871
4704,-76.53
4705,-79.805
4706,-79.814
4707,-70.754
4708,-75.902
4709,-74.242
4710,-72.279
4711,-59.733
4712,-74.53
4713,-85.105
4714,-72.196
4715,-67.813
4716,-73.188
4717,-77.486
4718,-74.637
4719,-98.495
4720,-79.159
4721,-81.479
4722,-67.923
4723,-79.478
4724,-74.308
4725,-77.204
4726,-83.117
4727,-81.028
4728,-78.625
4729,-86.562
4730,-74.498
4731,-83.823
4732,-76.823
4733,-84.74
4734,-80.15
4735,-73.401
4736,-74.505
4737,-86.344
4738,-78.608
4739,-66.332
4740,-79.359
4741,-68.203
4742,-80.518
4743,-85.609
4744,-79.011
4745,-73.577
4746,-75.714
4747,-78.05
4748,-75.309
4749,-80.254
4750,-94.068
4751,-73.502
4752,-73.216
4753,-73.175
4754,-87.273
4755,-77.257
4756,-75.207
4757,-73.848
4758,-92.381
4759,-85.754
4760,-65.268
4761,-78.91
4762,-66.511
4763,-74.118
4764,-80.501
4765,-75.149
4766,-81.765
4767,-89.81
4768,-78.581
4769,-82.458
4770,-75.872
4771,-77.194
4772,-76.677
4773,-86.378
4774,-68.734
4775,-77.594
4776,-69.983
4777,-84.607
4778,-86.656
4779,-82.557
4780,-77.019
4781,-63.426
4782,-73.648
4783,-93.19
4784,-77.501
4785,-67.471
4786,-83.901
4787,-84.351
4788,-75.42
4789,-72.056
4790,-84.13
4791,-74.402
4792,-74.552
4793,-76.69
4794,-76.248
4795,-79.298
4796,-69.353
4797,-68.107
4798,-83.043
4799,-88.969
4800,-67.087
4801,-75.216
4802,-64.96
4803,-85.884
4804,-88.357
4805,-76.465
4806,-72.002
4807,-90.59
4808,-72.148
4809,-77.92
4810,-84.108
4811,-66.972
4812,-83.658
4813,-81.329
4814,-94.632
4815,-82.225
4816,-92.566
4817,-79.405
4818,-69.688
4819,-76.333
4820,-77.199
4821,-78.49
4822,-77.008
4823,-72.586
4824,-84.963
4825,-72.417
4826,-82.687
4827,-76.763
4828,-90.049
4829,-75.026
4830,-77.131
4831,-68.693
4832,-75.518
4833,-75.419
4834,-93.655
4835,-72.907
4836,-80.509
4837,-73.939
4838,-74.501
4839,-69.282
4840,-78.383
4841,-87.701
4842,-73.438
4843,-81.155
4844,-75.831
4845,-76.634
4846,-74.974
4847,-79.194
4848,-77.693
4849,-75.958
4850,-72.079
4851,-80.293
4852,-78.383
4853,-81.443
4854,-84.27
4855,-84.865
4856,-82.27
4857,-82.138
4858,-71.169
4859,-72.658
4860,-84.129
4861,-85.491
4862,-89.262
4863,-84.793
4864,-71.797
4865,-71.595
4866,-80.098
4867,-74.934
4868,-81.537
4869,-78.888
4870,-68.362
4871,-75.807
4872,-79.366
4873,-77.39
4874,-74.828
4875,-82.414
4876,-80.016
4877,-73.589
4878,-92.04
4879,-68.823
4880,-72.302
4881,-90.479
4882,-81.535
4883,-83.885
4884,-85.484
4885,-78.813
4886,-73.513
4887,-70.836
4888,-74.179
4889,-82.353
4890,-79.472
4891,-74.507
4892,-88.219
4893,-77.921
4894,-81.189
4895,-77.412
4896,-78.547
4897,-82.313
4898,-79.25
4899,-78.001
4900,-80.809
4901,-72.105
4902,-67.918
4903,-80.881
4904,-87.478
4905,-67.646
4906,-86.331
4907,-76.543
4908,-74.06
4909,-79.28
4910,-91.278
4911,-86.084
4912,-81.006
4913,-91.042
4914,-83.809
4915,-88.223
4916,-84.235
4917,-89.717
4918,-87.642
4919,-86.398
4920,-79.928
4921,-94.124
4922,-79.942
4923,-80.975
4924,-76.459
4925,-65.496
4926,-58.509
4927,-82.818
4928,-87.771
4929,-82.486
4930,-67.382
4931,-82.661
4932,-81.786
4933,-86.901
4934,-71.58
4935,-71.56
4936,-84.19
4937,-83.503
4938,-77.041
4939,-70.411
4940,-72.511
4941,-73.99
4942,-80.696
4943,-70.699
4944,-73.254
4945,-70.633
4946,-78.437
4947,-77.312
4948,-73.418
4949,-69.108
4950,-85.209
4951,-89.596
4952,-81.363
4953,-85.303
4954,-77.197
4955,-74.443
4956,-91.163
4957,-83.013
4958,-73.337
4959,-82.028
4960,-66.945
4961,-73.979
4962,-75.583
4963,-78.505
4964,-81.187
4965,-89.44
4966,-72.289
4967,-90.418
4968,-85.922
4969,-75.354
4970,-84.242
4971,-88.423
4972,-73.099
4973,-86.392
4974,-77.684
4975,-77.522
4976,-76.367
4977,-73.415
4978,-83.797
4979,-84.48
4980,-93.392
4981,-82.795
4982,-77.579
4983,-70.704
4984,-73.596
4985,-89.305
4986,-71.569
4987,-93.477
4988,-72.055
4989,-79.922
4990,-85.525
4991,-102.881
4992,-81.366
4993,-84.94
4994,-87.122
4995,-79.13
4996,-91.833
4997,-75.1
4998,-73.682
4999,-68.804
5000,-97.875
5001,-83.915
5002,-66.254
5003,-71.649
5004,-83.195
5005,-70.576
5006,-74.968
5007,-78.814
5008,-76.665
5009,-88.394
5010,-84.97
5011,-84.884
5012,-83.157
5013,-84.602
5014,-72.819
5015,-81.955
5016,-83.059
5017,-85.304
5018,-67.431
5019,-76.102
5020,-67.67
5021,-64.573
5022,-75.506
5023,-79.938
5024,-88.79
5025,-88.688
5026,-77.334
5027,-81.397
5028,-89.294
5029,-89.248
5030,-80.815
5031,-70.912
5032,-68.049
5033,-81.446
5034,-81.087
5035,-79.182
5036,-87.561
5037,-66.192
5038,-81.517
5039,-87.696
5040,-84.714
5041,-81.069
5042,-72.649
5043,-82.293
5044,-66.179
5045,-77.881
5046,-79.281
5047,-71.212
5048,-86.528
5049,-68.768
5050,-70.334
5051,-66.689
5052,-80.984
5053,-66.536
5054,-70.971
5055,-85.817
5056,-62.845
5057,-84.304
5058,-72.772
5059,-87.264
5060,-79.228
5061,-78.783
5062,-82.672
5063,-71.213
5064,-74.758
5065,-78.47
5066,-79.936
5067,-79.43
5068,-73.39
5069,-80.125
5070,-85.803
5071,-99.86
5072,-76.947
5073,-84.209
5074,-80.856
5075,-77.051
5076,-80.663
5077,-82.216
5078,-72.406
5079,-83.554
5080,-81.188
5081,-80.657
5082,-80.602
5083,-71.539
5084,-67.832
5085,-73.649
5086,-76.974
5087,-71.299
5088,-69.201
5089,-83.096
5090,-81.081
5091,-78.582
5092,-91.077
5093,-79.785
5094,-80.415
5095,-81.627
5096,-71.135
5097,-88.73
5098,-84.264
5099,-84.317
5100,-88.223
5101,-91.158
5102,-79.825
5103,-81.316
5104,-83.649
5105,-61.515
5106,-80.16
5107,-65.418
5108,-74.986
5109,-77.143
5110,-88.037
5111,-81.405
5112,-70.46
5113,-77.662
5114,-91.486
5115,-70.761
5116,-75.079
5117,-76.35
5118,-84.502
5119,-88.16
5120,-83.678
5121,-80.93
5122,-76.027
5123,-74.456
5124,-94.913
5125,-84.354
5126,-69.277
5127,-82.668
5128,-83.684
5129,-81.29
5130,-71.087
5131,-79.807
5132,-78.28
5133,-77.063
5134,-73.876
5135,-77.561
5136,-69.546
5137,-85.373
5138,-77.446
5139,-80.541
5140,-77.064
5141,-81.342
5142,-86.311
5143,-80.006
5144,-76.855
5145,-80.989
5146,-85.183
5147,-83.355
5148,-66.114
5149,-86.224
5150,-91.039
5151,-76.008
5152,-81.17
5153,-87.766
5154,-77.464
5155,-77.636
5156,-71.693
5157,-78.937
5158,-75.725
5159,-77.986
5160,-87.054
5161,-83.442
5162,-78.616
5163,-74.505
5164,-86.084
5165,-85.883
5166,-78.014
5167,-76.46
5168,-87.023
5169,-75.292
5170,-75.194
5171,-74.723
5172,-81.354
5173,-78.193
5174,-73.889
5175,-86.284
5176,-82.563
5177,-82.399
5178,-80.496
5179,-87.666
5180,-85.231
5181,-83.466
5182,-73.89
5183,-71.753
5184,-79.017
5185,-75.556
5186,-74.005
5187,-79.965
5188,-76.376
5189,-76.418
5190,-65.188
5191,-73.562
5192,-72.359
5193,-95.579
5194,-75.059
5195,-72.765
5196,-76.127
5197,-78.653
5198,-84.809
5199,-79.234
5200,-87.649
5201,-85.437
5202,-70.513
5203,-81.436
5204,-77.142
5205,-70.959
5206,-81.973
5207,-91.711
5208,-85.566
5209,-64.968
5210,-77.165
5211,-70.104
5212,-85.473
5213,-78.904
5214,-78.672
5215,-74.094
5216,-79.213
5217,-74.727
5218,-67.045
5219,-79.193
5220,-75.382
5221,-84.671
5222,-81.555
5223,-75.767
5224,-75.259
5225,-75.978
5226,-76.115
5227,-90.836
5228,-92.001
5229,-85.616
5230,-88.494
5231,-73.942
5232,-75.613
5233,-82.33
5234,-73.286
5235,-79.099
5236,-73.46
5237,-79.075
5238,-95.334
5239,-81.54
5240,-83.229
5241,-79.872
5242,-86.585
5243,-69.347
5244,-70.824
5245,-74.121
5246,-79.161
5247,-75.658
5248,-92.273
5249,-80.083
5250,-85.814
5251,-81.782
5252,-84.847
5253,-78.359
5254,-78.372
5255,-86.006
5256,-81.459
5257,-75.987
5258,-80.164
5259,-62.375
5260,-85.049
5261,-73.661
5262,-82.842
5263,-74.096
5264,-85.246
5265,-80.286
5266,-70.738
5267,-80.29
5268,-88.307
5269,-77.453
5270,-84.792
5271,-77.376
5272,-71.125
5273,-82.71
5274,-77.611
5275,-71.702
5276,-77.677
5277,-79.716
5278,-68.302
5279,-76.646
5280,-63.741
5281,-96.792
5282,-85.426
5283,-80.801
5284,-66.03
5285,-72.348
5286,-77.506
5287,-78.875
5288,-71.908
5289,-79.805
5290,-80.462
5291,-77.754
5292,-79.805
5293,-74.889
5294,-86.48
5295,-71.82
5296,-73.091
5297,-76.877
5298,-74.869
5299,-86.657
5300,-74.521
5301,-75.161
5302,-70.423
5303,-84.185
5304,-89.851
5305,-79.314
5306,-81.286
5307,-80.238
5308,-84.206
5309,-72.95
5310,-89.653
5311,-80.047
5312,-83.743
5313,-77.858
5314,-83.137
5315,-76.448
5316,-73.6
5317,-80.867
5318,-65.552
5319,-75.343
5320,-76.851
5321,-85.704
5322,-71.667
5323,-86.831
5324,-76.185
5325,-67.651
5326,-86.494
5327,-80.843
5328,-70.927
5329,-85.812
5330,-82.083
5331,-70.548
5332,-89.685
5333,-77.938
5334,-84.002
5335,-72.904
5336,-85.015
5337,-71.88
5338,-78.875
5339,-88.492
5340,-74.985
5341,-85.913
5342,-62.606
5343,-69.049
5344,-74.548
5345,-90.118
5346,-82.354
5347,-69.578
5348,-74.896
5349,-78.241
5350,-75.399
5351,-79.904
5352,-67.177
5353,-77.773
5354,-82.326
5355,-78.867
5356,-81.065
5357,-73.828
5358,-79.091
5359,-68.437
5360,-86.863
5361,-81.236
5362,-76.16
5363,-75.828
5364,-82.968
5365,-74.755
5366,-91.59
